5a8b602229	The symptoms of anaphylactic reactions are mediated by a variety of substances released from @CELL$ and basophil granulocytes such as @CHEMICAL$, prostaglandins, leukotrienes (LTB 4, LTC 4, and LTD 4), tryptase, platelet-activating factor (PAF), heparin, proteases, serotonin, and cytokines.	secretes
7c98f3584b	In line with previous reports, @CHEMICAL$ induced expression of proteins related to atrophic @CELL$ (e.g.	responds_to
30b8990338	E, mRNA expressions of Runx2, OCN, and @CHEMICAL$ in @CELL$ in response to HMGB‐1 and 4‐PBA.	secretes
a29ee3f5b0	@CHEMICAL$ secreted by M2 @CELL$ promoted tumorigenesis through interaction with JAK2 in glioma	secretes
448cb3a237	Without LPS stimulation, ActRIIA+ @CELL$ produced significantly higher levels of @CHEMICAL$, TGF-β, and TNF-α than ActRIIA− neutrophils (p < 0.01, p < 0.05, p < 0.05).	secretes
f6870b53ec	However, if fertilization occurs, the @CELL$ will produce human chorionic gonadotropin (@CHEMICAL$).	secretes
549126cdbf	miR-155 contributes to the activation of the @CELL$, which produces pro-inflammatory factors including TNF-α, IL-1b, IL-6, interferon-inducible protein 10 (IP-10), macrophage inflammatory protein-1α (MIP-1α), monocyte chemoattractant protein-1 (MCP-1), and @CHEMICAL$ (NO).	secretes
d44decbf6e	This is likely through the induction of cellular stress pathways within @CELL$ when they attempt to convert the chemical into @CHEMICAL$, as the chemicals are very similar in structure to the amino acid tyrosine, the building block of melanin synthesis.	metabolizes
554767703a	(6) Von Willebrand Factor (@CHEMICAL$) attracts @CELL$ and histones activate them leading to the intrinsic pathway of coagulation.	responds_to
fbe11c358c	Although @CHEMICAL$ can interact with any biomolecule within @CELL$, oxidative damage to proteins in particular could be important in AD pathogenesis through disruption of neuronal energy metabolism and proteostasis and aberrant redox signalling through activation of stress-activated protein kinases (JNK, p38, and ERK 1/2) or oxidative modifications of redox-sensitive transcription factors.	responds_to
576e59cb6d	We found that lysophosphatidic acid (@CHEMICAL$) markedly induces the levels of TF mRNA, TF protein, and TF surface activity in rat @CELL$.	responds_to
d3b88bb425	In fact, @CHEMICAL$ showed a rapid phase II drug metabolism within @CELL$ and hepatocytes, owing to the fact that the -OH groups are engaged in labile acetal linkages.	metabolizes
1bf5d2734e	rFVIIIFc Induces IFNγ Secretion From @CHEMICAL$ Isolated From Human @CELL$    	other
eeca83a409	SCFAs (mainly acetate, @CHEMICAL$, and propionate) are energy source for @CELL$, and known to improve gut integrity, regulate glucose and lipid homeostasis, and improve immune function.	metabolizes
5f1ce2ca7a	Forty-eight hours after 230 mg/kg @CHEMICAL$, the number of EGFP+ hilar @CELL$ significantly increased (CTRL: 0.8 ± 0.2 cells/0.1 mm2; PILO: 5.7 ± 0.4 cells/0.1 mm2, p = .012;	responds_to
e569faa0e2	Notably, in @CHEMICAL$‐induced diabetic animals, an increase in the @CELL$ population of the submucosal plexus in the jejunum and colon was reported (Bódi et al., 2017).	responds_to
9c972f9c81	Thus, promoting @CHEMICAL$–producing lung @CELL$ through engagement of the TLR/MyD88 signaling pathway represents a potential therapeutic approach in allergic asthma.	secretes
94953321d9	Mechanistically, the authors confirmed that @CHEMICAL$ (IFN-γ) released from activated CD8+ @CELL$ impaired the uptake of cystine by cancer cells, therefore enhancing lipid peroxidation and promoting ferroptosis, which offers a new direction for cancer immunotherapy from a ferroptosis perspective.	secretes
e973d1816a	Free @CHEMICAL$ accumulating directly in @CELL$ also aggravates hepatic fibrosis.	stores
2bce0da737	In @CELL$, @CHEMICAL$ is quickly decarboxylated to dopamine by aromatic L-amino acid decarboxylase (AADC) enzyme.	metabolizes
cc3bb48ef3	@CHEMICAL$ is produced mainly by the enterochromaffin cells of the intestine, and 99% of circulating serotonin is taken up and stored in dense granules of @CELL$.	stores
6f4e571e7a	It has been suggested that excessive @CHEMICAL$ retained in @CELL$ may be a regulator for oligodendrocyte cytotoxicity seen in periventricular white matter following hypoxia [9].	stores
4808b57219	@CELL$ isolated from mice vaccinated with Cryptococcus neoformans produce higher levels of IFN‐γ, @CHEMICAL$, IL‐4, and TNF‐α following secondary challenge.	secretes
74f61355fe	Therefore, after a high-fructose meal, there is an increase in uricemia and very-low-density lipoprotein (VLDL) levels, while a certain amount of @CHEMICAL$ remains in the @CELL$, promoting the development of nonalcoholic fatty liver disease.	stores
5ad4064fd5	Rai deficiency prevented the decrease in cell viability of astrocytes upon H2O2-induced oxidative stress when compared with controls (Figure 5D), indicating that Rai deletion protects @CELL$ from extracellular @CHEMICAL$.        	other
4e3cef916a	E2 stimulates lipid metabolism, promotes @CELL$ growth and division, and controls the @CHEMICAL$ stores.	stores
3dc6de371f	The AgRP @CELL$ are sensitive to energy balance signals and powerfully drive food consumption, via @CHEMICAL$ or NPY release.	secretes
5bed262e37	Furthermore, significantly higher secretion of @CHEMICAL$ in the @CELL$ restimulated with rNef protein was observed in the groups immunized by DCs transfected with Nef DNA (G5) and then MSCs transfected with Nef DNA (G2) as heterologous regimens compared to other groups (p < 0.05, Figure 6(c)).	secretes
3232d4ce2a	@CELL$ from near the portal vein convert @CHEMICAL$ to urea via the urea cycle.	metabolizes
d9efc9869d	Generation of T cell regulatory activity by @CELL$ and @CHEMICAL$ catabolism	metabolizes
c32270c039	Furthermore, the conducted experiments demonstrated that inhibition of the JAK2 pathway could alleviate cell apoptosis caused by intestinal ischemia-reperfusion. @CHEMICAL$ treatment could significantly inhibit LPS-induced apoptosis in @CELL$; however, this effect was reversed following pretreatment with AG490.	responds_to
9ecd46bca4	In the “pre-hypertrophy” stage, the @CELL$ are already mildly hypertrophied and contain numerous @CHEMICAL$-engorged vacuoles, mostly in the perinuclear zone, while the intramural vessels and interstitium are essentially unaffected, and myocardial fibrosis is not detectable.	stores
e9c29f086e	For example, @CHEMICAL$ induces @CELL$ inflammatory capacity, with specific increases in production of interleukin 6 (IL-6) and IL-1β.	responds_to
b27c6651ec	identified CD4+ @CELL$ that are induced by oxidized mitochondrial DNA-activated pDCs in SLE patients and accumulate @CHEMICAL$, secrete succinate and produce IL-10 and IFN-γ.	stores
863c17dc70	(D) @CHEMICAL$ (SOF) is another McGuigan prodrug that is more readily metabolized in PHH than primary monkey @CELL$ in vitro (left) and in vivo (right).	metabolizes
2098f78b83	@CELL$ utilize heme to produce @CHEMICAL$ (ROS) and nitric oxide (NO) enhancing their bactericidal and phagocytic capabilities.	secretes
b7ce9bf59e	Extracellular lactate is then taken up by @CELL$ and converted to @CHEMICAL$ by lactate dehydrogenase (LDH1), which enters the TCA cycle followed by OxPhos in neuronal mitochondria to generate ATP (Figure 1).	metabolizes
11e483a792	Beside the manifold strategies to execute the tasks of the non-specific, innate immune response including phagocytosis, cytokine secretion, and degranulation, @CELL$ also contribute to chronic inflammatory conditions by the release of @CHEMICAL$ (ROS) and neutrophil-derived microvesicles or the formation of neutrophil extracellular traps (NETs).	secretes
083cfe5e48	In vitro studies also showed that @CELL$ pre-treated with Ti2448 alloy significantly promoted angiogenesis and osteogenic differentiation through increased PDGF-BB and @CHEMICAL$ secretion, and the polarization of M2 macrophages was enhanced.	secretes
b9f120b152	@CHEMICAL$ affects @CELL$ to reduce left ventricular mass in heart transplant recipients	responds_to
0e07d3ca4a	Besides, in SARS-CoV-2 infection, unopposed emission of @CHEMICAL$ occurs, which is otherwise stored in @CELL$.	stores
a038703265	Gb is also widely considered to treat gestational diabetes mellitus, @CHEMICAL$ has been observed to accumulate in @CELL$ after chronic use.	stores
0a536be46c	To eliminate the effect of TNF-α from @CHEMICAL$activated macrophages on apoptosis, @CELL$ were induced by the RAW264.7 CM treated with the TNF-α neutralizing antibody.	responds_to
fc8f1a2381	The leading drugs that delay Parkinson's disease are L-dopa (@CHEMICAL$), whose metabolization into dopamine by the surviving @CELL$ compensates for the lack of dopamine in the nigrostriatal axis, as well as inhibitors of the MonoAmine Oxidase type B (MAO-B)-dependent degradation of dopamine, such as rasagiline or amantadine (McFarthing et al.,).	metabolizes
594a2352f1	Additionally, there was no significant difference in body weights (BWs), spleen weight over body weight ratio (SPL/BW), total RBC number, @CHEMICAL$, reticulocytes, mean corpuscular hemoglobin (MCH), mean corpuscular volume (MCV), @CELL$ (WBC), and monocytes between controls and eAdora2b−/− mice from 2 months old up to 6 months old.	other
0ca0bc0a2a	The differentiation of CD4+ T‐cells to Th2 is generated by anti‐inflammatory cytokines such as @CHEMICAL$, IL‐25, IL‐33 secreted by @CELL$ and eosinophils, which are important for induction and development of humoral (antibody) immune responses.	secretes
0da1c86b7e	@CHEMICAL$ is synthesized by @CELL$, macrophages, neutrophils, lymphocytes, glial cells, keratinocytes, and endothelial cells, while IL-1β is mainly synthesized by monocytes/macrophages.	secretes
d7209898e7	@CELL$ were characterized by the expression of OCN and the ability to produce @CHEMICAL$ (Figure S3A, Supporting Information).	secretes
9413385189	It is known that when taken by patients for a long time, @CHEMICAL$ is accumulated in chromaffin granules of @CELL$, and local concentration there may be above 10–4 M, which leads to liver cirrhosis and then to necrosis and possible lethal effects.	stores
8bbb324782	IR-induced stress activates @CELL$ (Kupffer cells) to generate @CHEMICAL$ (ROS), leading to sterile inflammation in the liver.	secretes
af42b4b4d2	CD35, also known as complement receptor 1 (CR1), is a cell surface @CHEMICAL$ distributed on the surface of a variety of cells, including red blood cells, @CELL$, monocytes, mast cells, follicular dendritic cells, glomerular foot process cells, B cells and some CD4+ T cells.	other
ba7ae16802	@CHEMICAL$ ions are stored in pre-synaptic vesicles in a subset of @CELL$.	stores
2b8eea02b7	(f,g) Summary of IFN-γ (f) and @CHEMICAL$ (g) released by CAR-@CELL$ in the culture supernatant after 24 hours of co-culture with NB cells as measured by ELISA.	secretes
2dd4121c32	@CELL$ releases proinflammatory mediators, including cytokines and @CHEMICAL$, which, in turn, will also contribute to neuronal death and further microglial activation.	secretes
307b4b41ad	Among these, @CHEMICAL$ can specifically recognize the asialoglycoprotein receptors (ASGPR) primarily expressed on the surfaces of @CELL$ for efficient liver-targeted delivery.	other
a6176f6512	A @CHEMICAL$ conductance activated by a physiological rise in intracellular Ca2+ concentration was first described in the early 1980s in Xenopus @CELL$ and the retinas of salamanders.	other
fd3887f82a	In addition, surrounding @CELL$ (SAMD9/9L+/mut) have a high sensitivity to @CHEMICAL$.	responds_to
894dbfdcfc	@CHEMICAL$ synthesis by CD8+ @CELL$ has been described using intracellular flow cytometry protocols in so-called CD8+ T regulatory cells.	secretes
e46a141240	BMI Body mass index, BW body weight, BFP body fat percentage, BFM body fat mass, FFM fat-free mass, SMM skeletal muscle mass, VFA visceral fat area, S/V skeletal muscle mass-to-visceral fat area radio, WC waist circumference, HC hip circumference, WHR waist-to-hip ratio, ALT alanine aminotransferase, AST aspartate aminotransferase, TC total cholesterol, TG triglyceride, HDL⁃C high-density lipoprotein cholesterol, LDL-C low-density lipoprotein cholesterol, [Lp(a)] Lipoprotein(a), @CHEMICAL$ creatinine, UA uric acid, FPG fasting plasma glucose, FINS fasting insulin, FCP fasting C peptide, PLT @CELL$, ALB albumin, HbA1c glycated hemoglobin, NFS non-alcoholic fatty liver disease score, IFG impaired fasting glucose, SBP systolic blood pressure, DBP diastolic blood pressure, HOMA-IR homeostasis model assessment of insulin resistance   	other
