a9715dd651	International guidelines such as the US National Institutes of Health and the Infectious Diseases Society of America @DISEASE$ treatment guidelines recommend against the use of chloroquine or @CHEMICAL$ for the treatment of COVID-19.	other
ae1a7b29a0	Inhibitory effect of oridonin and @CHEMICAL$ on @DISEASE$ metastasis in mice.	treats
f39b16b1c7	Dose escalation study of @CHEMICAL$ (a histone deacetylase inhibitor) in combination with docetaxel for advanced @DISEASE$	treats
4765dd8c37	The patient started @CHEMICAL$ 200 mg twice daily for the next year but continued to have periods of worsening @DISEASE$ and pruritus.	causes
0aeb90988c	In a study of 43 CAPS patients treated with @CHEMICAL$, for up to 5 years, the most reported serious adverse events were pneumonia and @DISEASE$.	causes
5aea971c14	Though AK. Zamani Moghaddam et al improved the approach of @CHEMICAL$ supplementation by nano-selenium to treat Broiler Chickens with @DISEASE$, the effects were minor and only to reverse right ventricle hypertrophy.	treats
768e60eb1b	Also, some studies suggest that @CHEMICAL$-131 used to treat thyroid cancer may lead to @DISEASE$ (Carhill and Vassilopoulou-Sellin; Gilabert and Prebet; Alsaud et al.).	causes
15be42031b	Lastly, although a lower @CHEMICAL$ load achievable with LBW-adapted protocol could potentially reduce the risk of @DISEASE$ in patients affected by renal chronic disease compared with a regular CM protocol, this aspect was not assessed in the study.	treats
cd2af186fe	The authors concluded that the intake of vitamin B, primarily folates and methylcobalamin, can reduce the plasma @CHEMICAL$ levels and, thus, reduce the risk of developing @DISEASE$ and the rate of its progression (Figure 6).	other
fa523b6048	Cardiovascular risk reduction with @CHEMICAL$ for @DISEASE$	other
24f0070b9d	For example, in @DISEASE$-prone mice, dysbiosis is linked to altered tryptophan catabolism, and feeding a high @CHEMICAL$ diet correlates with worse disease and greater autoantibody generation.	causes
5914bb7ef9	The CBX family, for example, CBX4 has been shown to affect the resistance of hepatocellular carcinoma cells to @CHEMICAL$, the effect of other members on resistance needs to be further investigated, and these may be research directions to explain the development of drug resistance in @DISEASE$ patients.	resistance
8b929f0129	@CHEMICAL$ deprivation upon Etn treatment exacerbated metabolic stress in @DISEASE$, thereby enhancing cell death.	causes
d3eb0d066f	In @DISEASE$, exosomal miR-27a could induce resistance to @CHEMICAL$, docetaxel, and doxorubicin in recipient cells by the degradation of p53 mRNA.	resistance
63460faf1b	Alternatives to dexamethasone include @CHEMICAL$, methylprednisolone, and hydrocortisone, all of which may help prevent @DISEASE$-CoV-2-induced systemic inflammation, lung damage, and multisystem organ dysfunction .	treats
0c3542c06b	According to a consensus statement that established recommendations for the use of platinum-based therapy in patients with @DISEASE$ across several categories, having an Eastern Cooperative Oncology Group (ECOG) performance status of 2 was considered a high risk factor for developing platinum intolerance, while an ECOG ≥3 was an absolute contraindication for @CHEMICAL$-based therapy, meaning these patients are only candidates for palliative treatment (Table 2).	other
826b6e9782	Increased consumption of @CHEMICAL$ correlates with increased prevalence of @DISEASE$, metabolic syndrome, and fatty liver disease, and fructose consumption is a clear risk factor for development of NAFLD.	causes
1e6bcad269	The emergence of Drug-resistant tuberculosis (DR-TB), particularly multidrug-resistant tuberculosis (MDR-TB), caused by M. tuberculosis strains resistant to at least @CHEMICAL$ and rifampin) and extensively drug-resistant tuberculosis (XDR-TB, MDR-TB with additional resistance to a second-line fluoroquinolone and injectable drug), has been identified as one of the major obstacles to effective @DISEASE$ control in many countries.	resistance
6f33a120d2	Similarly, supplementing the diet of T1D rats with @CHEMICAL$ for 44 weeks inhibits @DISEASE$ and capillary cell apoptosis.	treats
11cafb5528	The dietary antioxidant @CHEMICAL$ served a protective role against lipotoxicity during renal development and, thus, is a potential candidate to prevent @DISEASE$ induced by maternal obesity.	treats
a4398b30e8	It has been shown that cardiotoxicity (congestive @DISEASE$, arrhythmias, cardiac tamponade, and myocardial dysfunction) occurs with @CHEMICAL$ treatment in 7–28% of cancer patients and is more frequently observed when high doses are administered.	causes
0af381fff3	The antiretroviral drug combinations abacavir-lamivudine-darunavir, abacavir-lamivudine-@CHEMICAL$ and tenofovir-emtricitabine-raltegravir were found to be associated with elevated risk of @DISEASE$, while tenofovir-emtricitabine-efavirenz was associated with a lower risk.	causes
c1a24572e2	The incidence of CRS and ICANS in RR-@DISEASE$ patients treated with @CHEMICAL$ has been reported to be 77 and 40%, respectively, with severe CRS and ICANS reached 47 and 15%, respectively.	treats
fe1aee9836	@CHEMICAL$ improves hypoglycemia unawareness in @DISEASE$	treats
4d388490b6	These radicals have been reported in acute lung injury and in rat models of chronic @CHEMICAL$-induced @DISEASE$.	causes
613321e5f6	One possible reason is that the baseline age was highest in the subgroup of older patients without @CHEMICAL$ pulse therapy, therefore this therapy might be avoided in those patients, because treatment with glucocorticoids and nephrotic syndrome itself often make patients susceptible to @DISEASE$.	other
bc12e2949e	Interestingly, in the COQUIMA cohort, despite the COVID-19 patients with different comorbidities, @CHEMICAL$ was associated with a significant decrease in the mortality in the severe @DISEASE$ patients.	treats
0b65d0245c	Here, we report a case of bilateral @DISEASE$ with choroidal effusion after use of @CHEMICAL$.	causes
0e84c2029a	The risk factor for @DISEASE$ includes the use of tobacco products, excess @CHEMICAL$ intake, and diet.	causes
6b8aac9723	Except for mice in the NC group, @DISEASE$ was induced in each group by 5-mg/kg @CHEMICAL$ hydrochloride intraperitoneal injection 30 min after administration.	causes
9ef3727b85	Two cases of delayed-onset suicidal ideation, @DISEASE$ and anxiety after @CHEMICAL$ infusion in patients with obsessive-compulsive disorder and a history of major depressive disorder	causes
25d5ea8a39	It has been reported that a circulating RNA, cirRNA-SORE induced the resistance of @DISEASE$ to @CHEMICAL$ by activating the Wnt/β-catenin signalling pathway.	resistance
4d3e546c43	Animal Models of @CHEMICAL$-Induced @DISEASE$	causes
a8c82ecf34	@CHEMICAL$ has been previously reported to cause @DISEASE$ in 7 patients.	causes
65a534d25b	Phosphate (250 mg every 6 hours orally) and @CHEMICAL$ (0.3 μg every 12 hours orally) treatment was not tolerated due to @DISEASE$, a common adverse effect, and led to nonadherence.	treats
97983ac4cf	ZEB1 induces resistance to @CHEMICAL$ in @DISEASE$, oxaliplatin in esophageal cancer, docetaxel in prostate cancer, and gemcitabine in pancreatic cancer.	resistance
35122fb2cc	The augmentation of plant sterol levels due to @CHEMICAL$ in the SOLE group may induce significant @DISEASE$.	causes
401ec3e6cd	Finally, topical co-application of imiquimod and daminozide exacerbated the @CHEMICAL$-induced @DISEASE$.	causes
67037ddd02	We observed that the @CHEMICAL$-induced @DISEASE$ porcine model followed progressive photoreceptor death, similar to that observed in the genetically induced RD model.	causes
dde9c0de8b	However, @CHEMICAL$ may also cause damage to nonpancreatic tissues such as the brain, and the accentuated and rapid onset of @DISEASE$ can differ from the disease onset in humans.	causes
d75cace6a6	Cross-resistance between clofazimine and @CHEMICAL$ through upregulation of MmpL5 in Mycobacterium @DISEASE$	resistance
edf0ea1053	The combination of @CHEMICAL$ and plerixafor might increase the incidence of @DISEASE$, which also provided a rationale to guide the use of the drug during conception.	causes
a71eae231d	Renal cell carcinoma (RCC) contributed to 403,262 new cases worldwide in 2018, which constitutes 2.2% of global @DISEASE$, nevertheless, @CHEMICAL$, one of the major targeted therapeutic agent for RCC, often developed invalid due to resistance.	resistance
4410447143	The two most common causes of @DISEASE$ are gallstones and excessive @CHEMICAL$ intake, but AP can also be caused by infectious disease, drugs, and metabolic causes such as hypercalcemia and hypertriglyceridemia.	causes
045c96fe8e	Patients who complete the ABX464-301 trial, have the possibility to roll over into a Phase 2a open-label study, ABX464-302, aiming at the evaluation of the one-year safety and efficacy of @CHEMICAL$ as maintenance therapy in @DISEASE$.	treats
993faaae6b	As we documented in this review, Uruguayans exhibit several important modifiable factors that heighten their risk for @DISEASE$ including a Western diet, a sedentary lifestyle, @CHEMICAL$ consumption, tobacco use, overweight, obesity, and type 2 diabetes.	other
04a7b5f965	Co-Targeting of Tiam1/Rac1 and Notch Ameliorates Chemoresistance Against @CHEMICAL$ in a Biomimetic 3D @DISEASE$ Model	resistance
559365b78f	Metabolically speaking, longer chain length distribution might contribute to the fast degradation of @CHEMICAL$ particles due to the reasons stated above, which could then exacerbate diabetic @DISEASE$, leading to uncontrolled release of glucosyl residues.	causes
c20cd2a65e	KRAS mutations and primary resistance of lung @DISEASE$ to gefitinib or @CHEMICAL$	resistance
1279c60360	@CHEMICAL$ Plus Non-Pegylated Liposomal Doxorubicin in HER2-Positive Metastatic @DISEASE$ (Thelma): A Single-Arm, Multicenter, Phase Ib Trial	treats
89049f4d77	As will be discussed later, mitomycin C could cause bone marrow depression; @CHEMICAL$ is associated with gastrointestinal (e.g., @DISEASE$), hematological (e.g., neutropenia, thrombocytopenia, anemia), and dermal (e.g., hand–foot syndrome) undesirable side effects.	causes
5f4294bc2a	A German team reported that a diet consisting of a low carbohydrates intake, rich in @CHEMICAL$ and fibre, higher vitamins C and D values, low animal proteins and rich in nitrate-containing plants might lead to a significant reduction in periodontal and @DISEASE$, even though serological inflammatory parameters and the subgingival microbiome seemed to be unaffected.	treats
52f8a79331	@CHEMICAL$-induced tolerance, withdrawal or @DISEASE$ in infants: A randomized controlled trial.	causes
7cf4b61c93	Furthermore, sunflower oil is a rich source of vitamin E. Compared to extra virgin olive oil, @CHEMICAL$ showed higher disease activity index and demonstrated higher proinflammatory cytokine levels in DSS-induced @DISEASE$ in mice.	causes
9ce31887ee	Dietary magnesium, copper, potassium and @CHEMICAL$ can reduce the risk of hypertension and @DISEASE$.	treats
ac45202ea9	The resulting @DISEASE$ is exacerbated by an immature newborn @CHEMICAL$-response.	causes
f2a750a4ce	Predictors for development of @CHEMICAL$-induced @DISEASE$ in breast cancer patients as determined by ordered logistic regression analysis 	causes
f45bcdf6ee	A long noncoding RNA LOC103690121 promotes hippocampus neuronal apoptosis in @CHEMICAL$-induced @DISEASE$.	causes
61b4849f24	Knockdown of TUG1 Inhibits @CHEMICAL$ Resistance in @DISEASE$	resistance
68d95a4a7c	However, the poor effects of @CHEMICAL$ against different cancer types, its side effects, and the @DISEASE$ resistance limited its use in chemotherapy leading physicians and researchers to explore new paths in order to improve the quality of life of patients.	resistance
d4879713cd	27  If amylin lowers @CHEMICAL$ pathology, we then should expect that genetically suppressed amylin gene in APP/PS1 rats will exacerbate @DISEASE$ pathology and behavior deficits, whereas overexpressing amylin will slow disease progression.	causes
214f063224	Hsa_circ_0092276 enhanced @CHEMICAL$ resistance in @DISEASE$ mice	resistance
1a6b4e5b75	In addition, the patient, required insulin to manage @DISEASE$ secondary to @CHEMICAL$.	causes
c8531f4707	Excess of MMA can inhibit carbomoyl phosphate synthetase, an enzyme involved in the urea cycle, which normally metabolizes ammonia into carbamoyl @CHEMICAL$, potentially exacerbating @DISEASE$.	causes
6c994ae76d	Therefore, its remedies such as chelating therapy are requisite based on the magnitude of toxicity Persistent usage of antidote alone (CaNa2EDTA, @CHEMICAL$, Dimercaprol) or in combination (CaNa2EDTA with Dimercaprol) can develop adverse effects such as @DISEASE$, kidney damage, cardiac disorder (tachycardia), hepatic enzyme upregulation, hematological disorder, essential metal ion (Zn) depletion, and vomiting.	causes
